Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-06-07 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,228.6,268.36,68.26,68.2,eia.gov,false,
2023-06-07 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,220.07,258.79,69.4,69.19,eia.gov,false,
2023-06-07 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,270.38,317.45,61.3,60.68,eia.gov,false,
2023-06-07 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,298.32,349.02,56.73,53.9,eia.gov,false,
2023-06-07 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,289.93,340.46,57.42,55.61,eia.gov,false,
2023-06-07 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,291.31,345.37,54.91,53.87,eia.gov,false,
2023-06-08 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,345.49,410.18,42.79,40.04,eia.gov,false,
2023-06-08 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,435.9,513.38,27.37,24.42,eia.gov,false,
2023-06-08 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,495.96,577.75,19.58,17.17,eia.gov,false,
2023-06-08 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,492.67,575.54,19.26,16.75,eia.gov,false,
2023-06-08 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,499.08,584.54,17.74,17.39,eia.gov,false,
2023-06-08 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,512.51,597.57,16.93,15.55,eia.gov,false,
2023-06-08 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,452.54,529.24,26.44,26.12,eia.gov,false,
2023-06-08 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,444.32,516.75,29.34,28.67,eia.gov,false,
2023-06-08 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,460.04,533.74,27.21,24.74,eia.gov,false,
2023-06-08 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,457.98,530.58,28.13,25.85,eia.gov,false,
2023-06-08 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,483.82,558.29,24.86,21.57,eia.gov,false,
2023-06-08 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,510.68,588.12,20.8,16.02,eia.gov,false,
2023-06-08 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,506.08,585.85,20.47,16.09,eia.gov,false,
2023-06-08 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,427.48,499.48,33.31,27.86,eia.gov,false,
2023-06-08 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,406.81,471.18,41.1,33.64,eia.gov,false,
2023-06-08 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,383.9,442.25,45.73,37.49,eia.gov,false,
2023-06-08 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,358.82,412.49,50.36,41.43,eia.gov,false,
2023-06-08 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,358.08,412.13,49.77,38.19,eia.gov,false,
2023-06-08 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,371.44,425.03,48.94,36.63,eia.gov,false,
2023-06-08 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,363.63,417.09,49.54,38.36,eia.gov,false,
2023-06-08 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,366.53,427.19,45.9,36.9,eia.gov,false,
2023-06-08 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,374.52,435.7,44.48,36.02,eia.gov,false,
